86,-3515.6,170.3,25.97
87,-1297.5,170.3,25.97
88,39.67,170.3,25.97
89,34.14,170.3,25.97
90,21.489,170.3,25.97
91,22.139,170.3,25.97
92,22.384,170.3,25.97
93,22.988,170.3,25.97
94,22.968,170.3,25.97
95,22.592,170.3,25.97
96,22.71,170.3,25.97
97,23.316,170.3,25.97
98,22.839,170.3,25.97
99,22.991,170.3,25.97
100,23.404,170.3,25.97
101,23.512,170.3,25.97
102,23.323,170.3,25.97
103,22.893,170.3,25.97
104,23.246,170.3,25.97
105,23.207,170.3,25.97
106,23.5,170.3,25.97
107,22.974,170.3,25.97
108,23.307,170.3,25.97
109,23.497,170.3,25.97
110,23.013,170.3,25.97
111,23.356,170.3,25.97
112,23.369,170.3,25.97
113,23.062,170.3,25.97
114,23.138,170.3,25.97
115,23.259,170.3,25.97
116,23.498,170.3,25.97
117,23.252,170.3,25.97
118,23.41,170.3,25.97
119,23.255,170.3,25.97
120,23.125,170.3,25.97
121,23.393,170.3,25.97
122,23.145,170.3,25.97
123,23.327,170.3,25.97
124,23.222,170.3,25.97
125,23.074,170.3,25.97
126,23.117,170.3,25.97
127,22.952,170.3,25.97
128,22.858,170.3,25.97
129,23.664,170.3,25.97
130,23.521,170.3,25.97
131,23.237,170.3,25.97
132,23.215,170.3,25.97
133,23.49,170.3,25.97
134,23.372,170.3,25.97
135,23.277,170.3,25.97
136,23.128,170.3,25.97
137,23.246,170.3,25.97
138,23.26,170.3,25.97
139,23.223,170.3,25.97
140,22.908,170.3,25.97
141,22.914,170.3,25.97
142,23.31,170.3,25.97
143,23.4,170.3,25.97
144,22.997,170.3,25.97
145,22.95,170.3,25.97
146,23.268,170.3,25.97
147,22.62,170.3,25.97
148,22.915,170.3,25.97
149,23.311,170.3,25.97
150,22.934,170.3,25.97
151,22.872,170.3,25.97
152,23.42,170.3,25.97
153,23.289,170.3,25.97
154,23.589,170.3,25.97
155,23.611,170.3,25.97
156,23.604,170.3,25.97
157,23.478,170.3,25.97
158,23.302,170.3,25.97
159,23.755,170.3,25.97
160,23.789,170.3,25.97
161,22.804,170.3,25.97
162,23.613,170.3,25.97
163,23.424,170.3,25.97
164,23.508,170.3,25.97
165,23.193,170.3,25.97
166,23.71,170.3,25.97
167,23.55,170.3,25.97
168,23.746,170.3,25.97
169,23.418,170.3,25.97
170,23.82,170.3,25.97
171,23.993,170.3,25.97
172,23.373,170.3,25.97
173,23.319,170.3,25.97
174,23.168,170.3,25.97
175,23.707,170.3,25.97
176,23.551,170.3,25.97
177,23.508,170.3,25.97
178,23.462,170.3,25.97
179,23.696,170.3,25.97
180,23.777,170.3,25.97
181,23.596,170.3,25.97
182,23.145,170.3,25.97
183,23.622,170.3,25.97
184,23.619,170.3,25.97
185,23.638,170.3,25.97
186,23.755,170.3,25.97
187,23.443,170.3,25.97
188,23.511,170.3,25.97
189,23.685,170.3,25.97
190,23.54,170.3,25.97
191,23.762,170.3,25.97
192,23.591,170.3,25.97
193,23.493,170.3,25.97
194,23.65,170.3,25.97
195,23.709,170.3,25.97
196,23.386,170.3,25.97
197,23.756,170.3,25.97
198,23.58,170.3,25.97
199,23.782,170.3,25.97
200,23.585,170.3,25.97
201,23.559,170.3,25.97
202,24.019,170.3,25.97
203,23.526,170.3,25.97
204,23.653,170.3,25.97
205,23.957,170.3,25.97
206,23.78,170.3,25.97
207,23.815,170.3,25.97
208,23.824,170.3,25.97
209,23.508,170.3,25.97
210,23.978,170.3,25.97
211,23.875,170.3,25.97
212,23.461,170.3,25.97
213,23.472,170.3,25.97
214,23.233,170.3,25.97
215,23.621,170.3,25.97
216,23.7,170.3,25.97
217,23.902,170.3,25.97
218,23.855,170.3,25.97
219,23.669,170.3,25.97
220,23.794,170.3,25.97
221,23.604,170.3,25.97
222,23.352,170.3,25.97
223,23.134,170.3,25.97
224,23.528,170.3,25.97
225,23.388,170.3,25.97
226,23.39,170.3,25.97
227,23.882,170.3,25.97
228,24.118,170.3,25.97
229,23.341,170.3,25.97
230,23.925,170.3,25.97
231,23.415,170.3,25.97
232,23.828,170.3,25.97
233,23.377,170.3,25.97
234,23.147,170.3,25.97
235,23.475,170.3,25.97
236,23.616,170.3,25.97
237,23.771,170.3,25.97
238,23.555,170.3,25.97
239,23.843,170.3,25.97
240,23.228,170.3,25.97
241,23.952,170.3,25.97
242,23.514,170.3,25.97
243,24.217,170.3,25.97
244,23.799,170.3,25.97
245,23.441,170.3,25.97
246,23.641,170.3,25.97
247,23.722,170.3,25.97
248,23.575,170.3,25.97
249,23.837,170.3,25.97
250,24.102,170.3,25.97
251,23.841,170.3,25.97
252,23.55,170.3,25.97
253,23.67,170.3,25.97
254,23.517,170.3,25.97
255,24.078,170.3,25.97
256,24.076,170.3,25.97
257,24.322,170.3,25.97
258,23.909,170.3,25.97
259,23.693,170.3,25.97
260,23.325,170.3,25.97
261,23.26,170.3,25.97
262,23.494,170.3,25.97
263,23.467,170.3,25.97
264,24.148,170.3,25.97
265,23.828,170.3,25.97
266,23.806,170.3,25.97
267,24.156,170.3,25.97
268,23.657,170.3,25.97
269,23.162,170.3,25.97
270,23.958,170.3,25.97
271,23.505,170.3,25.97
272,23.905,170.3,25.97
273,23.704,170.3,25.97
274,24.092,170.3,25.97
275,24.267,170.3,25.97
276,24.203,170.3,25.97
277,23.486,170.3,25.97
278,24.1,170.3,25.97
279,24.025,170.3,25.97
280,23.837,170.3,25.97
281,23.265,170.3,25.97
282,23.437,170.3,25.97
283,23.678,170.3,25.97
284,23.704,170.3,25.97
285,23.61,170.3,25.97
286,23.566,170.3,25.97
287,23.563,170.3,25.97
288,23.663,170.3,25.97
289,23.718,170.3,25.97
290,23.718,170.3,25.97
291,23.934,170.3,25.97
292,23.843,170.3,25.97
293,23.286,170.3,25.97
294,23.51,170.3,25.97
295,23.349,170.3,25.97
296,23.585,170.3,25.97
297,23.231,170.3,25.97
298,23.184,170.3,25.97
299,23.915,170.3,25.97
300,23.399,170.3,25.97
301,23.439,170.3,25.97
302,23.533,170.3,25.97
303,23.638,170.3,25.97
304,23.311,170.3,25.97
305,23.711,170.3,25.97
306,23.427,170.3,25.97
307,23.761,170.3,25.97
308,22.846,170.3,25.97
309,23.433,170.3,25.97
310,23.49,170.3,25.97
311,23.387,170.3,25.97
312,23.654,170.3,25.97
313,23.456,170.3,25.97
314,23.552,170.3,25.97
315,23.308,170.3,25.97
316,23.38,170.3,25.97
317,23.318,170.3,25.97
318,23.216,170.3,25.97
319,23.001,170.3,25.97
320,23.286,170.3,25.97
321,24.368,170.3,25.97
322,23.637,170.3,25.97
323,23.386,170.3,25.97
324,23.556,170.3,25.97
325,23.192,170.3,25.97
326,23.543,170.3,25.97
327,23.287,170.3,25.97
328,23.239,170.3,25.97
329,23.29,170.3,25.97
330,23.653,170.3,25.97
331,23.883,170.3,25.97
332,23.931,170.3,25.97
333,23.538,170.3,25.97
334,23.539,170.3,25.97
335,23.449,170.3,25.97
336,23.656,170.3,25.97
337,23.591,170.3,25.97
338,23.459,170.3,25.97
339,23.435,170.3,25.97
340,23.76,170.3,25.97
341,23.824,170.3,25.97
342,23.588,170.3,25.97
343,23.517,170.3,25.97
344,23.552,170.3,25.97
345,23.109,170.3,25.97
346,23.354,170.3,25.97
347,23.358,170.3,25.97
348,22.739,170.3,25.97
349,23.129,170.3,25.97
350,23.207,170.3,25.97
351,23.349,170.3,25.97
352,23.011,170.3,25.97
353,22.708,170.3,25.97
354,23.158,170.3,25.97
355,23.408,170.3,25.97
356,23.102,170.3,25.97
357,23.335,170.3,25.97
358,24.182,170.3,25.97
359,23.748,170.3,25.97
360,23.237,170.3,25.97
361,23.194,170.3,25.97
362,23.432,170.3,25.97
363,23.005,170.3,25.97
364,23.009,170.3,25.97
365,23.36,170.3,25.97
366,23.262,170.3,25.97
367,23.482,170.3,25.97
368,23.345,170.3,25.97
369,23.093,170.3,25.97
370,23.375,170.3,25.97
371,23.155,170.3,25.97
372,23.448,170.3,25.97
373,23.167,170.3,25.97
374,23.132,170.3,25.97
375,23.108,170.3,25.97
376,23.125,170.3,25.97
377,23.25,170.3,25.97
378,23.229,170.3,25.97
379,22.991,170.3,25.97
380,23.579,170.3,25.97
381,23.565,170.3,25.97
382,23.053,170.3,25.97
383,23.406,170.3,25.97
384,23.253,170.3,25.97
385,23.354,170.3,25.97
386,23.457,170.3,25.97
