87,-878.72,170.3,25.97
88,40.015,170.3,25.97
89,31.458,170.3,25.97
90,22.358,170.3,25.97
91,22.901,170.3,25.97
92,23.022,170.3,25.97
93,23.281,170.3,25.97
94,23.707,170.3,25.97
95,23.609,170.3,25.97
96,23.378,170.3,25.97
97,23.326,170.3,25.97
98,24.5,170.3,25.97
99,23.617,170.3,25.97
100,23.783,170.3,25.97
101,23.816,170.3,25.97
102,23.702,170.3,25.97
103,23.639,170.3,25.97
104,24.041,170.3,25.97
105,23.616,170.3,25.97
106,23.82,170.3,25.97
107,23.61,170.3,25.97
108,23.812,170.3,25.97
109,24.107,170.3,25.97
110,23.9,170.3,25.97
111,23.253,170.3,25.97
112,23.58,170.3,25.97
113,24.207,170.3,25.97
114,23.345,170.3,25.97
115,23.662,170.3,25.97
116,23.71,170.3,25.97
117,23.741,170.3,25.97
118,23.822,170.3,25.97
119,23.959,170.3,25.97
120,23.828,170.3,25.97
121,23.83,170.3,25.97
122,24.169,170.3,25.97
123,24.176,170.3,25.97
124,23.797,170.3,25.97
125,23.837,170.3,25.97
126,24.173,170.3,25.97
127,23.717,170.3,25.97
128,24.028,170.3,25.97
129,23.959,170.3,25.97
130,24.081,170.3,25.97
131,23.678,170.3,25.97
132,24.122,170.3,25.97
133,23.777,170.3,25.97
134,24.412,170.3,25.97
135,23.744,170.3,25.97
136,23.906,170.3,25.97
137,23.64,170.3,25.97
138,23.927,170.3,25.97
139,23.661,170.3,25.97
140,23.87,170.3,25.97
141,24.055,170.3,25.97
142,23.952,170.3,25.97
143,23.832,170.3,25.97
144,23.666,170.3,25.97
145,23.833,170.3,25.97
146,24.357,170.3,25.97
147,23.894,170.3,25.97
148,23.706,170.3,25.97
149,23.777,170.3,25.97
150,24.008,170.3,25.97
151,23.52,170.3,25.97
152,23.468,170.3,25.97
153,23.779,170.3,25.97
154,23.956,170.3,25.97
155,23.797,170.3,25.97
156,24.023,170.3,25.97
157,23.688,170.3,25.97
158,24.196,170.3,25.97
159,23.389,170.3,25.97
160,23.409,170.3,25.97
161,23.728,170.3,25.97
162,23.886,170.3,25.97
163,23.994,170.3,25.97
164,24.457,170.3,25.97
165,23.857,170.3,25.97
166,24.085,170.3,25.97
167,23.976,170.3,25.97
168,24.316,170.3,25.97
169,23.888,170.3,25.97
170,23.723,170.3,25.97
171,23.893,170.3,25.97
172,23.615,170.3,25.97
173,24.041,170.3,25.97
174,24.007,170.3,25.97
175,23.896,170.3,25.97
176,23.956,170.3,25.97
177,23.943,170.3,25.97
178,23.91,170.3,25.97
179,24.206,170.3,25.97
180,24.242,170.3,25.97
181,23.914,170.3,25.97
182,23.559,170.3,25.97
183,24.157,170.3,25.97
184,24.171,170.3,25.97
185,23.743,170.3,25.97
186,23.985,170.3,25.97
187,24.067,170.3,25.97
188,23.766,170.3,25.97
189,23.753,170.3,25.97
190,23.571,170.3,25.97
191,24.093,170.3,25.97
192,23.645,170.3,25.97
193,23.997,170.3,25.97
194,24.16,170.3,25.97
195,24.051,170.3,25.97
196,23.913,170.3,25.97
197,23.867,170.3,25.97
198,24.345,170.3,25.97
199,24.249,170.3,25.97
200,24.314,170.3,25.97
201,24.396,170.3,25.97
202,24.205,170.3,25.97
203,24.353,170.3,25.97
204,23.996,170.3,25.97
205,24.543,170.3,25.97
206,23.966,170.3,25.97
207,24.207,170.3,25.97
208,24.37,170.3,25.97
209,24.116,170.3,25.97
210,24.417,170.3,25.97
211,24.214,170.3,25.97
212,24.059,170.3,25.97
213,24.036,170.3,25.97
214,24.392,170.3,25.97
215,24.47,170.3,25.97
216,24.004,170.3,25.97
217,24.613,170.3,25.97
218,24.359,170.3,25.97
219,24.015,170.3,25.97
220,24.117,170.3,25.97
221,23.905,170.3,25.97
222,24.031,170.3,25.97
223,24.377,170.3,25.97
224,24.275,170.3,25.97
225,24.037,170.3,25.97
226,24.188,170.3,25.97
227,24.343,170.3,25.97
228,24.081,170.3,25.97
229,23.925,170.3,25.97
230,24.205,170.3,25.97
231,24.39,170.3,25.97
232,24.499,170.3,25.97
233,23.968,170.3,25.97
234,24.424,170.3,25.97
235,24.368,170.3,25.97
236,24.391,170.3,25.97
237,24.588,170.3,25.97
238,23.921,170.3,25.97
239,24.191,170.3,25.97
240,24.507,170.3,25.97
241,24.484,170.3,25.97
242,24.514,170.3,25.97
243,24.782,170.3,25.97
244,24.406,170.3,25.97
245,24.461,170.3,25.97
246,24.151,170.3,25.97
247,24.313,170.3,25.97
248,24.45,170.3,25.97
249,24.303,170.3,25.97
250,24.055,170.3,25.97
251,24.007,170.3,25.97
252,24.446,170.3,25.97
253,24.4,170.3,25.97
254,23.713,170.3,25.97
255,24.2,170.3,25.97
256,24.143,170.3,25.97
257,23.792,170.3,25.97
258,23.907,170.3,25.97
259,23.921,170.3,25.97
260,23.497,170.3,25.97
261,24.233,170.3,25.97
262,24.228,170.3,25.97
263,23.94,170.3,25.97
264,24.301,170.3,25.97
265,23.814,170.3,25.97
266,24.01,170.3,25.97
267,23.997,170.3,25.97
268,24.424,170.3,25.97
269,23.965,170.3,25.97
270,24.517,170.3,25.97
271,24.417,170.3,25.97
272,24.279,170.3,25.97
273,24.089,170.3,25.97
274,24.622,170.3,25.97
275,24.526,170.3,25.97
276,24.076,170.3,25.97
277,24.387,170.3,25.97
278,24.234,170.3,25.97
279,24.398,170.3,25.97
280,23.976,170.3,25.97
281,23.989,170.3,25.97
282,24.156,170.3,25.97
283,23.972,170.3,25.97
284,23.868,170.3,25.97
285,23.941,170.3,25.97
286,23.977,170.3,25.97
287,24.025,170.3,25.97
288,24.235,170.3,25.97
289,23.953,170.3,25.97
290,24.02,170.3,25.97
291,24.065,170.3,25.97
292,24.082,170.3,25.97
293,24.142,170.3,25.97
294,23.796,170.3,25.97
295,24.026,170.3,25.97
296,24.236,170.3,25.97
297,24.354,170.3,25.97
298,23.909,170.3,25.97
299,23.971,170.3,25.97
300,24.489,170.3,25.97
301,24.425,170.3,25.97
302,24.853,170.3,25.97
303,24.403,170.3,25.97
304,24.008,170.3,25.97
305,24.603,170.3,25.97
306,24.555,170.3,25.97
307,24.806,170.3,25.97
308,24.246,170.3,25.97
309,24.658,170.3,25.97
310,24.361,170.3,25.97
311,24.578,170.3,25.97
312,24.609,170.3,25.97
313,24.363,170.3,25.97
314,24.826,170.3,25.97
315,25.022,170.3,25.97
316,24.822,170.3,25.97
317,24.396,170.3,25.97
318,24.106,170.3,25.97
319,24.329,170.3,25.97
320,24.412,170.3,25.97
321,24.57,170.3,25.97
322,24.411,170.3,25.97
323,24.693,170.3,25.97
324,24.325,170.3,25.97
325,24.459,170.3,25.97
326,24.596,170.3,25.97
327,24.774,170.3,25.97
328,24.489,170.3,25.97
329,24.272,170.3,25.97
330,24.534,170.3,25.97
331,24.501,170.3,25.97
332,24.958,170.3,25.97
333,24.382,170.3,25.97
334,24.28,170.3,25.97
335,24.179,170.3,25.97
336,24.117,170.3,25.97
337,24.013,170.3,25.97
338,24.331,170.3,25.97
339,23.69,170.3,25.97
340,23.899,170.3,25.97
341,24.522,170.3,25.97
342,24.276,170.3,25.97
343,23.894,170.3,25.97
344,24.405,170.3,25.97
345,24.095,170.3,25.97
346,24.482,170.3,25.97
347,24.403,170.3,25.97
348,24.058,170.3,25.97
349,24.456,170.3,25.97
350,24.194,170.3,25.97
351,24.419,170.3,25.97
352,24.824,170.3,25.97
353,24.43,170.3,25.97
354,24.283,170.3,25.97
355,24.597,170.3,25.97
356,24.589,170.3,25.97
357,24.469,170.3,25.97
358,24.363,170.3,25.97
359,24.324,170.3,25.97
360,24.369,170.3,25.97
361,24.136,170.3,25.97
362,24.323,170.3,25.97
363,24.418,170.3,25.97
364,23.791,170.3,25.97
365,24.238,170.3,25.97
366,23.487,170.3,25.97
367,24.462,170.3,25.97
368,24.46,170.3,25.97
369,23.954,170.3,25.97
370,24.489,170.3,25.97
371,24.453,170.3,25.97
372,24.523,170.3,25.97
373,24.102,170.3,25.97
374,24.019,170.3,25.97
375,24.202,170.3,25.97
376,24.09,170.3,25.97
377,23.616,170.3,25.97
378,23.746,170.3,25.97
379,23.944,170.3,25.97
380,24.179,170.3,25.97
381,24.095,170.3,25.97
382,24.271,170.3,25.97
383,23.984,170.3,25.97
384,23.778,170.3,25.97
385,24.24,170.3,25.97
386,24.256,170.3,25.97
