83,-3516.1,170.3,25.97
84,-3515.9,170.3,25.97
85,-3515.7,170.3,25.97
86,-3515.4,170.3,25.97
87,-668.43,170.3,25.97
88,39.901,170.3,25.97
89,29.473,170.3,25.97
90,22.309,170.3,25.97
91,22.439,170.3,25.97
92,22.84,170.3,25.97
93,23.074,170.3,25.97
94,22.912,170.3,25.97
95,23.255,170.3,25.97
96,23.123,170.3,25.97
97,23.398,170.3,25.97
98,23.124,170.3,25.97
99,22.961,170.3,25.97
100,23.244,170.3,25.97
101,23.692,170.3,25.97
102,23.313,170.3,25.97
103,23.399,170.3,25.97
104,23.155,170.3,25.97
105,24.029,170.3,25.97
106,23.898,170.3,25.97
107,23.915,170.3,25.97
108,23.64,170.3,25.97
109,23.78,170.3,25.97
110,23.309,170.3,25.97
111,23.667,170.3,25.97
112,24.035,170.3,25.97
113,23.78,170.3,25.97
114,23.716,170.3,25.97
115,23.477,170.3,25.97
116,23.579,170.3,25.97
117,23.174,170.3,25.97
118,23.709,170.3,25.97
119,23.531,170.3,25.97
120,23.354,170.3,25.97
121,23.602,170.3,25.97
122,23.345,170.3,25.97
123,23.687,170.3,25.97
124,23.916,170.3,25.97
125,23.666,170.3,25.97
126,23.291,170.3,25.97
127,23.243,170.3,25.97
128,23.567,170.3,25.97
129,23.668,170.3,25.97
130,23.406,170.3,25.97
131,23.337,170.3,25.97
132,23.77,170.3,25.97
133,23.904,170.3,25.97
134,23.643,170.3,25.97
135,23.829,170.3,25.97
136,23.917,170.3,25.97
137,24.165,170.3,25.97
138,23.625,170.3,25.97
139,23.889,170.3,25.97
140,23.986,170.3,25.97
141,23.839,170.3,25.97
142,23.929,170.3,25.97
143,23.618,170.3,25.97
144,23.8,170.3,25.97
145,23.868,170.3,25.97
146,24.185,170.3,25.97
147,23.819,170.3,25.97
148,24.177,170.3,25.97
149,24.017,170.3,25.97
150,24.173,170.3,25.97
151,24.154,170.3,25.97
152,23.986,170.3,25.97
153,23.923,170.3,25.97
154,23.735,170.3,25.97
155,23.936,170.3,25.97
156,24.166,170.3,25.97
157,23.826,170.3,25.97
158,23.906,170.3,25.97
159,23.912,170.3,25.97
160,24.005,170.3,25.97
161,24.072,170.3,25.97
162,24.17,170.3,25.97
163,24.268,170.3,25.97
164,24.274,170.3,25.97
165,23.438,170.3,25.97
166,23.73,170.3,25.97
167,24.33,170.3,25.97
168,24.021,170.3,25.97
169,23.818,170.3,25.97
170,23.824,170.3,25.97
171,23.828,170.3,25.97
172,23.745,170.3,25.97
173,23.621,170.3,25.97
174,23.377,170.3,25.97
175,24.011,170.3,25.97
176,23.905,170.3,25.97
177,23.692,170.3,25.97
178,23.629,170.3,25.97
179,23.809,170.3,25.97
180,23.725,170.3,25.97
181,23.552,170.3,25.97
182,24.026,170.3,25.97
183,23.774,170.3,25.97
184,23.928,170.3,25.97
185,23.696,170.3,25.97
186,24.024,170.3,25.97
187,23.938,170.3,25.97
188,23.47,170.3,25.97
189,23.898,170.3,25.97
190,24.176,170.3,25.97
191,24.036,170.3,25.97
192,23.586,170.3,25.97
193,24.027,170.3,25.97
194,24.077,170.3,25.97
195,24.329,170.3,25.97
196,24.083,170.3,25.97
197,23.796,170.3,25.97
198,23.979,170.3,25.97
199,23.828,170.3,25.97
200,23.691,170.3,25.97
201,24.309,170.3,25.97
202,23.982,170.3,25.97
203,24.197,170.3,25.97
204,23.533,170.3,25.97
205,24.065,170.3,25.97
206,24.077,170.3,25.97
207,23.912,170.3,25.97
208,24.097,170.3,25.97
209,23.997,170.3,25.97
210,23.864,170.3,25.97
211,23.881,170.3,25.97
212,23.787,170.3,25.97
213,23.562,170.3,25.97
214,23.832,170.3,25.97
215,23.782,170.3,25.97
216,24.002,170.3,25.97
217,23.935,170.3,25.97
218,23.758,170.3,25.97
219,24.243,170.3,25.97
220,23.908,170.3,25.97
221,23.843,170.3,25.97
222,23.742,170.3,25.97
223,23.665,170.3,25.97
224,23.491,170.3,25.97
225,23.601,170.3,25.97
226,23.818,170.3,25.97
227,23.792,170.3,25.97
228,23.991,170.3,25.97
229,23.87,170.3,25.97
230,24.119,170.3,25.97
231,23.522,170.3,25.97
232,23.949,170.3,25.97
233,23.801,170.3,25.97
234,24.099,170.3,25.97
235,24.113,170.3,25.97
236,24.046,170.3,25.97
237,24.184,170.3,25.97
238,24.088,170.3,25.97
239,23.772,170.3,25.97
240,23.52,170.3,25.97
241,23.774,170.3,25.97
242,23.695,170.3,25.97
243,23.568,170.3,25.97
244,23.857,170.3,25.97
245,23.757,170.3,25.97
246,23.68,170.3,25.97
247,24.116,170.3,25.97
248,24.101,170.3,25.97
249,23.956,170.3,25.97
250,23.96,170.3,25.97
251,24.124,170.3,25.97
252,23.995,170.3,25.97
253,23.98,170.3,25.97
254,24.214,170.3,25.97
255,23.964,170.3,25.97
256,23.924,170.3,25.97
257,23.926,170.3,25.97
258,23.981,170.3,25.97
259,24.286,170.3,25.97
260,23.927,170.3,25.97
261,24.046,170.3,25.97
262,24.028,170.3,25.97
263,23.852,170.3,25.97
264,24.095,170.3,25.97
265,24.043,170.3,25.97
266,23.965,170.3,25.97
267,23.91,170.3,25.97
268,24.214,170.3,25.97
269,23.982,170.3,25.97
270,23.953,170.3,25.97
271,23.896,170.3,25.97
272,23.713,170.3,25.97
273,24.049,170.3,25.97
274,24.067,170.3,25.97
275,24.093,170.3,25.97
276,23.547,170.3,25.97
277,23.656,170.3,25.97
278,23.374,170.3,25.97
279,23.689,170.3,25.97
280,23.941,170.3,25.97
281,23.572,170.3,25.97
282,24.012,170.3,25.97
283,24.194,170.3,25.97
284,23.887,170.3,25.97
285,23.791,170.3,25.97
286,24.025,170.3,25.97
287,24.236,170.3,25.97
288,24.005,170.3,25.97
289,24.179,170.3,25.97
290,23.735,170.3,25.97
291,24.181,170.3,25.97
292,24.304,170.3,25.97
293,24.343,170.3,25.97
294,24.791,170.3,25.97
295,23.456,170.3,25.97
296,23.658,170.3,25.97
297,23.92,170.3,25.97
298,23.631,170.3,25.97
299,24.052,170.3,25.97
300,23.683,170.3,25.97
301,24.159,170.3,25.97
302,24.497,170.3,25.97
303,24.261,170.3,25.97
304,23.798,170.3,25.97
305,24.165,170.3,25.97
306,24.262,170.3,25.97
307,24.291,170.3,25.97
308,23.993,170.3,25.97
309,24.524,170.3,25.97
310,23.751,170.3,25.97
311,23.853,170.3,25.97
312,24.305,170.3,25.97
313,23.926,170.3,25.97
314,24.029,170.3,25.97
315,24.394,170.3,25.97
316,24.029,170.3,25.97
317,24.148,170.3,25.97
318,24.293,170.3,25.97
319,23.716,170.3,25.97
320,23.436,170.3,25.97
321,23.356,170.3,25.97
322,23.368,170.3,25.97
323,23.439,170.3,25.97
324,23.846,170.3,25.97
325,23.792,170.3,25.97
326,23.516,170.3,25.97
327,23.791,170.3,25.97
328,23.369,170.3,25.97
329,23.615,170.3,25.97
330,24.081,170.3,25.97
331,23.978,170.3,25.97
332,23.691,170.3,25.97
333,23.693,170.3,25.97
334,23.643,170.3,25.97
335,23.868,170.3,25.97
336,24,170.3,25.97
337,23.646,170.3,25.97
338,23.114,170.3,25.97
339,23.857,170.3,25.97
340,23.633,170.3,25.97
341,23.625,170.3,25.97
342,23.624,170.3,25.97
343,23.944,170.3,25.97
344,23.637,170.3,25.97
345,23.675,170.3,25.97
346,23.938,170.3,25.97
347,23.913,170.3,25.97
348,24.229,170.3,25.97
349,23.9,170.3,25.97
350,24.02,170.3,25.97
351,24.582,170.3,25.97
352,23.967,170.3,25.97
353,23.978,170.3,25.97
354,23.767,170.3,25.97
355,24.066,170.3,25.97
356,24.134,170.3,25.97
357,24.045,170.3,25.97
358,24.049,170.3,25.97
359,23.884,170.3,25.97
360,23.813,170.3,25.97
361,23.809,170.3,25.97
362,23.974,170.3,25.97
363,23.7,170.3,25.97
364,24.163,170.3,25.97
365,23.926,170.3,25.97
366,23.722,170.3,25.97
367,24,170.3,25.97
368,24.251,170.3,25.97
369,24.195,170.3,25.97
370,24.188,170.3,25.97
371,24.041,170.3,25.97
372,23.828,170.3,25.97
373,23.7,170.3,25.97
374,24.014,170.3,25.97
375,24.489,170.3,25.97
376,23.837,170.3,25.97
377,23.987,170.3,25.97
378,24.053,170.3,25.97
379,23.763,170.3,25.97
380,23.652,170.3,25.97
381,23.917,170.3,25.97
382,23.989,170.3,25.97
383,23.94,170.3,25.97
384,23.858,170.3,25.97
385,23.9,170.3,25.97
386,23.935,170.3,25.97
