67,-3516.3,170.3,25.97
68,-3516.8,170.3,25.97
69,-3516.2,170.3,25.97
70,-3516.5,170.3,25.97
71,-3516.5,170.3,25.97
72,-3516.3,170.3,25.97
73,-3516.2,170.3,25.97
74,-3516.2,170.3,25.97
75,-3516.7,170.3,25.97
76,-3516.2,170.3,25.97
77,-3516.1,170.3,25.97
78,-3516.2,170.3,25.97
79,-3516.2,170.3,25.97
80,-3516,170.3,25.97
81,-3516.4,170.3,25.97
82,-3515.8,170.3,25.97
83,-3516.1,170.3,25.97
84,-3516.2,170.3,25.97
85,-3515.6,170.3,25.97
86,-3515.8,170.3,25.97
87,-1566.1,170.3,25.97
88,39.51,170.3,25.97
89,36.881,170.3,25.97
90,22.016,170.3,25.97
91,22.829,170.3,25.97
92,22.889,170.3,25.97
93,23.316,170.3,25.97
94,23.258,170.3,25.97
95,23.303,170.3,25.97
96,23.411,170.3,25.97
97,22.788,170.3,25.97
98,23.235,170.3,25.97
99,22.926,170.3,25.97
100,23.226,170.3,25.97
101,23.301,170.3,25.97
102,23.268,170.3,25.97
103,23.198,170.3,25.97
104,23.608,170.3,25.97
105,23.391,170.3,25.97
106,23.573,170.3,25.97
107,23.65,170.3,25.97
108,23.639,170.3,25.97
109,23.503,170.3,25.97
110,23.631,170.3,25.97
111,23.562,170.3,25.97
112,23.451,170.3,25.97
113,23.817,170.3,25.97
114,23.706,170.3,25.97
115,24.093,170.3,25.97
116,23.696,170.3,25.97
117,23.402,170.3,25.97
118,23.805,170.3,25.97
119,23.951,170.3,25.97
120,23.651,170.3,25.97
121,23.803,170.3,25.97
122,24.084,170.3,25.97
123,23.685,170.3,25.97
124,23.818,170.3,25.97
125,23.558,170.3,25.97
126,23.491,170.3,25.97
127,23.861,170.3,25.97
128,24.114,170.3,25.97
129,24.288,170.3,25.97
130,24.187,170.3,25.97
131,23.771,170.3,25.97
132,24.207,170.3,25.97
133,23.908,170.3,25.97
134,23.571,170.3,25.97
135,24.098,170.3,25.97
136,23.61,170.3,25.97
137,23.988,170.3,25.97
138,23.706,170.3,25.97
139,23.881,170.3,25.97
140,23.736,170.3,25.97
141,23.67,170.3,25.97
142,23.897,170.3,25.97
143,23.776,170.3,25.97
144,24.035,170.3,25.97
145,23.81,170.3,25.97
146,23.808,170.3,25.97
147,23.637,170.3,25.97
148,23.89,170.3,25.97
149,23.468,170.3,25.97
150,24.022,170.3,25.97
151,23.791,170.3,25.97
152,24.185,170.3,25.97
153,24.029,170.3,25.97
154,24.365,170.3,25.97
155,23.747,170.3,25.97
156,23.936,170.3,25.97
157,23.825,170.3,25.97
158,23.818,170.3,25.97
159,23.536,170.3,25.97
160,24.128,170.3,25.97
161,24.277,170.3,25.97
162,23.736,170.3,25.97
163,23.686,170.3,25.97
164,23.486,170.3,25.97
165,24.012,170.3,25.97
166,23.829,170.3,25.97
167,23.526,170.3,25.97
168,23.549,170.3,25.97
169,23.716,170.3,25.97
170,23.591,170.3,25.97
171,23.419,170.3,25.97
172,23.715,170.3,25.97
173,24.015,170.3,25.97
174,23.735,170.3,25.97
175,23.858,170.3,25.97
176,24.091,170.3,25.97
177,23.812,170.3,25.97
178,23.872,170.3,25.97
179,23.59,170.3,25.97
180,24.08,170.3,25.97
181,23.592,170.3,25.97
182,23.624,170.3,25.97
183,23.577,170.3,25.97
184,23.748,170.3,25.97
185,23.807,170.3,25.97
186,23.82,170.3,25.97
187,23.848,170.3,25.97
188,23.639,170.3,25.97
189,24.112,170.3,25.97
190,24.054,170.3,25.97
191,23.759,170.3,25.97
192,24.143,170.3,25.97
193,24.059,170.3,25.97
194,24.372,170.3,25.97
195,24.051,170.3,25.97
196,24.347,170.3,25.97
197,24.374,170.3,25.97
198,24.058,170.3,25.97
199,24.16,170.3,25.97
200,24.015,170.3,25.97
201,23.886,170.3,25.97
202,24.231,170.3,25.97
203,23.653,170.3,25.97
204,24.152,170.3,25.97
205,24.134,170.3,25.97
206,23.961,170.3,25.97
207,24.111,170.3,25.97
208,24.284,170.3,25.97
209,24.133,170.3,25.97
210,23.867,170.3,25.97
211,23.798,170.3,25.97
212,23.97,170.3,25.97
213,24.139,170.3,25.97
214,23.759,170.3,25.97
215,24.108,170.3,25.97
216,23.959,170.3,25.97
217,23.897,170.3,25.97
218,23.912,170.3,25.97
219,24.099,170.3,25.97
220,23.98,170.3,25.97
221,23.857,170.3,25.97
222,24.047,170.3,25.97
223,24.084,170.3,25.97
224,23.564,170.3,25.97
225,24.089,170.3,25.97
226,24.098,170.3,25.97
227,23.93,170.3,25.97
228,24.377,170.3,25.97
229,23.878,170.3,25.97
230,24,170.3,25.97
231,24.055,170.3,25.97
232,24.005,170.3,25.97
233,23.901,170.3,25.97
234,24.337,170.3,25.97
235,23.724,170.3,25.97
236,23.874,170.3,25.97
237,23.979,170.3,25.97
238,24.354,170.3,25.97
239,24.05,170.3,25.97
240,24.209,170.3,25.97
241,23.851,170.3,25.97
242,23.943,170.3,25.97
243,24.386,170.3,25.97
244,23.682,170.3,25.97
245,24.13,170.3,25.97
246,24.003,170.3,25.97
247,24.097,170.3,25.97
248,23.869,170.3,25.97
249,23.969,170.3,25.97
250,23.914,170.3,25.97
251,23.565,170.3,25.97
252,23.895,170.3,25.97
253,23.989,170.3,25.97
254,23.907,170.3,25.97
255,24.036,170.3,25.97
256,24.296,170.3,25.97
257,24.271,170.3,25.97
258,23.87,170.3,25.97
259,24.062,170.3,25.97
260,24.042,170.3,25.97
261,23.968,170.3,25.97
262,24.208,170.3,25.97
263,24.123,170.3,25.97
264,24.128,170.3,25.97
265,24.175,170.3,25.97
266,23.533,170.3,25.97
267,23.78,170.3,25.97
268,24.008,170.3,25.97
269,24.316,170.3,25.97
270,23.758,170.3,25.97
271,23.784,170.3,25.97
272,23.677,170.3,25.97
273,23.788,170.3,25.97
274,23.66,170.3,25.97
275,23.747,170.3,25.97
276,23.865,170.3,25.97
277,24.106,170.3,25.97
278,24.415,170.3,25.97
279,24,170.3,25.97
280,23.57,170.3,25.97
281,24.126,170.3,25.97
282,24.429,170.3,25.97
283,24.334,170.3,25.97
284,23.945,170.3,25.97
285,24.499,170.3,25.97
286,23.901,170.3,25.97
287,23.774,170.3,25.97
288,23.438,170.3,25.97
289,23.967,170.3,25.97
290,23.959,170.3,25.97
291,23.948,170.3,25.97
292,24.169,170.3,25.97
293,24.073,170.3,25.97
294,23.806,170.3,25.97
295,23.703,170.3,25.97
296,23.888,170.3,25.97
297,23.795,170.3,25.97
298,23.748,170.3,25.97
299,23.732,170.3,25.97
300,24.211,170.3,25.97
301,24.284,170.3,25.97
302,24.044,170.3,25.97
303,24.131,170.3,25.97
304,24.055,170.3,25.97
305,23.896,170.3,25.97
306,23.427,170.3,25.97
307,23.728,170.3,25.97
308,23.65,170.3,25.97
309,24.196,170.3,25.97
310,23.923,170.3,25.97
311,23.646,170.3,25.97
312,23.819,170.3,25.97
313,23.749,170.3,25.97
314,24.175,170.3,25.97
315,24.042,170.3,25.97
316,24.366,170.3,25.97
317,23.899,170.3,25.97
318,23.992,170.3,25.97
319,24.018,170.3,25.97
320,23.834,170.3,25.97
321,23.86,170.3,25.97
322,24.201,170.3,25.97
323,23.728,170.3,25.97
324,23.838,170.3,25.97
325,23.609,170.3,25.97
326,23.903,170.3,25.97
327,24.17,170.3,25.97
328,23.887,170.3,25.97
329,23.601,170.3,25.97
330,23.931,170.3,25.97
331,24.331,170.3,25.97
332,24.377,170.3,25.97
333,23.72,170.3,25.97
334,23.985,170.3,25.97
335,23.9,170.3,25.97
336,24.128,170.3,25.97
337,23.953,170.3,25.97
338,24.054,170.3,25.97
339,23.956,170.3,25.97
340,23.575,170.3,25.97
341,24.253,170.3,25.97
342,24.224,170.3,25.97
343,23.822,170.3,25.97
344,24.001,170.3,25.97
345,23.693,170.3,25.97
346,23.567,170.3,25.97
347,23.813,170.3,25.97
348,23.847,170.3,25.97
349,24.133,170.3,25.97
350,23.774,170.3,25.97
351,24.037,170.3,25.97
352,23.996,170.3,25.97
353,23.783,170.3,25.97
354,23.812,170.3,25.97
355,23.642,170.3,25.97
356,23.739,170.3,25.97
357,23.639,170.3,25.97
358,23.553,170.3,25.97
359,23.849,170.3,25.97
360,23.457,170.3,25.97
361,23.641,170.3,25.97
362,23.416,170.3,25.97
363,24.026,170.3,25.97
364,23.708,170.3,25.97
365,23.575,170.3,25.97
366,23.714,170.3,25.97
367,23.74,170.3,25.97
368,23.975,170.3,25.97
369,23.879,170.3,25.97
370,23.954,170.3,25.97
371,24.182,170.3,25.97
372,23.819,170.3,25.97
373,24.402,170.3,25.97
374,24.103,170.3,25.97
375,23.742,170.3,25.97
376,24.114,170.3,25.97
377,23.971,170.3,25.97
378,23.829,170.3,25.97
379,24.25,170.3,25.97
380,23.201,170.3,25.97
381,23.652,170.3,25.97
382,23.842,170.3,25.97
383,24.068,170.3,25.97
384,24.195,170.3,25.97
385,24.086,170.3,25.97
386,23.656,170.3,25.97
387,23.928,170.3,25.97
