82,-3516.2,170.3,25.97
83,-3515.6,170.3,25.97
84,-3516.2,170.3,25.97
85,-3516.4,170.3,25.97
86,-3516.1,170.3,25.97
87,-1119.4,170.3,25.97
88,38.816,170.3,25.97
89,33.054,170.3,25.97
90,21.539,170.3,25.97
91,22.095,170.3,25.97
92,22.27,170.3,25.97
93,22.464,170.3,25.97
94,22.915,170.3,25.97
95,22.712,170.3,25.97
96,22.944,170.3,25.97
97,23.231,170.3,25.97
98,23.252,170.3,25.97
99,23.267,170.3,25.97
100,23.488,170.3,25.97
101,23.277,170.3,25.97
102,23.133,170.3,25.97
103,23.634,170.3,25.97
104,23.197,170.3,25.97
105,23.604,170.3,25.97
106,23.501,170.3,25.97
107,23.15,170.3,25.97
108,23.508,170.3,25.97
109,23.21,170.3,25.97
110,23.14,170.3,25.97
111,23.779,170.3,25.97
112,23.856,170.3,25.97
113,23.134,170.3,25.97
114,23.504,170.3,25.97
115,23.858,170.3,25.97
116,23.572,170.3,25.97
117,23.639,170.3,25.97
118,23.786,170.3,25.97
119,23.658,170.3,25.97
120,23.387,170.3,25.97
121,22.974,170.3,25.97
122,23.737,170.3,25.97
123,23.576,170.3,25.97
124,23.467,170.3,25.97
125,23.588,170.3,25.97
126,23.221,170.3,25.97
127,23.38,170.3,25.97
128,23.621,170.3,25.97
129,23.729,170.3,25.97
130,23.423,170.3,25.97
131,23.681,170.3,25.97
132,23.354,170.3,25.97
133,23.352,170.3,25.97
134,23.77,170.3,25.97
135,23.654,170.3,25.97
136,23.174,170.3,25.97
137,23.138,170.3,25.97
138,23.45,170.3,25.97
139,23.317,170.3,25.97
140,23.666,170.3,25.97
141,23.522,170.3,25.97
142,23.768,170.3,25.97
143,23.46,170.3,25.97
144,23.697,170.3,25.97
145,23.376,170.3,25.97
146,23.543,170.3,25.97
147,23.611,170.3,25.97
148,23.632,170.3,25.97
149,23.405,170.3,25.97
150,23.765,170.3,25.97
151,23.998,170.3,25.97
152,23.534,170.3,25.97
153,23.607,170.3,25.97
154,23.261,170.3,25.97
155,23.24,170.3,25.97
156,23.629,170.3,25.97
157,23.333,170.3,25.97
158,23.555,170.3,25.97
159,24.002,170.3,25.97
160,23.369,170.3,25.97
161,23.515,170.3,25.97
162,23.425,170.3,25.97
163,23.389,170.3,25.97
164,23.718,170.3,25.97
165,23.483,170.3,25.97
166,23.681,170.3,25.97
167,23.635,170.3,25.97
168,23.788,170.3,25.97
169,23.547,170.3,25.97
170,23.61,170.3,25.97
171,23.555,170.3,25.97
172,23.434,170.3,25.97
173,24.058,170.3,25.97
174,23.863,170.3,25.97
175,23.915,170.3,25.97
176,23.413,170.3,25.97
177,23.664,170.3,25.97
178,23.91,170.3,25.97
179,23.507,170.3,25.97
180,23.362,170.3,25.97
181,23.51,170.3,25.97
182,23.676,170.3,25.97
183,23.426,170.3,25.97
184,23.741,170.3,25.97
185,23.895,170.3,25.97
186,23.726,170.3,25.97
187,23.476,170.3,25.97
188,23.543,170.3,25.97
189,24.055,170.3,25.97
190,23.546,170.3,25.97
191,23.673,170.3,25.97
192,23.667,170.3,25.97
193,23.499,170.3,25.97
194,23.668,170.3,25.97
195,23.473,170.3,25.97
196,23.404,170.3,25.97
197,23.512,170.3,25.97
198,23.608,170.3,25.97
199,23.825,170.3,25.97
200,23.315,170.3,25.97
201,23.41,170.3,25.97
202,23.637,170.3,25.97
203,23.48,170.3,25.97
204,23.521,170.3,25.97
205,23.821,170.3,25.97
206,23.627,170.3,25.97
207,23.994,170.3,25.97
208,23.726,170.3,25.97
209,23.79,170.3,25.97
210,23.702,170.3,25.97
211,24.273,170.3,25.97
212,24.129,170.3,25.97
213,23.765,170.3,25.97
214,24.131,170.3,25.97
215,23.944,170.3,25.97
216,24.045,170.3,25.97
217,23.949,170.3,25.97
218,23.951,170.3,25.97
219,23.362,170.3,25.97
220,23.974,170.3,25.97
221,23.892,170.3,25.97
222,23.542,170.3,25.97
223,23.584,170.3,25.97
224,23.813,170.3,25.97
225,23.794,170.3,25.97
226,23.232,170.3,25.97
227,24.061,170.3,25.97
228,23.563,170.3,25.97
229,23.678,170.3,25.97
230,23.491,170.3,25.97
231,23.537,170.3,25.97
232,23.334,170.3,25.97
233,23.659,170.3,25.97
234,23.793,170.3,25.97
235,23.365,170.3,25.97
236,24.068,170.3,25.97
237,23.77,170.3,25.97
238,23.514,170.3,25.97
239,23.963,170.3,25.97
240,23.774,170.3,25.97
241,23.566,170.3,25.97
242,23.767,170.3,25.97
243,23.846,170.3,25.97
244,24.057,170.3,25.97
245,23.942,170.3,25.97
246,24.047,170.3,25.97
247,24.22,170.3,25.97
248,23.641,170.3,25.97
249,23.739,170.3,25.97
250,23.413,170.3,25.97
251,23.496,170.3,25.97
252,23.716,170.3,25.97
253,23.94,170.3,25.97
254,23.875,170.3,25.97
255,23.913,170.3,25.97
256,23.739,170.3,25.97
257,24.218,170.3,25.97
258,24.255,170.3,25.97
259,23.994,170.3,25.97
260,23.891,170.3,25.97
261,23.931,170.3,25.97
262,23.737,170.3,25.97
263,23.564,170.3,25.97
264,23.852,170.3,25.97
265,23.98,170.3,25.97
266,23.852,170.3,25.97
267,23.666,170.3,25.97
268,23.532,170.3,25.97
269,23.658,170.3,25.97
270,23.5,170.3,25.97
271,23.798,170.3,25.97
272,23.992,170.3,25.97
273,23.947,170.3,25.97
274,23.806,170.3,25.97
275,23.647,170.3,25.97
276,23.788,170.3,25.97
277,24.023,170.3,25.97
278,24.253,170.3,25.97
279,23.92,170.3,25.97
280,23.192,170.3,25.97
281,23.822,170.3,25.97
282,24.049,170.3,25.97
283,23.781,170.3,25.97
284,23.955,170.3,25.97
285,23.943,170.3,25.97
286,23.668,170.3,25.97
287,24.004,170.3,25.97
288,23.897,170.3,25.97
289,23.818,170.3,25.97
290,24.026,170.3,25.97
291,24.22,170.3,25.97
292,23.773,170.3,25.97
293,23.668,170.3,25.97
294,23.912,170.3,25.97
295,23.623,170.3,25.97
296,24.007,170.3,25.97
297,23.838,170.3,25.97
298,23.803,170.3,25.97
299,23.921,170.3,25.97
300,24.312,170.3,25.97
301,23.926,170.3,25.97
302,24.231,170.3,25.97
303,23.877,170.3,25.97
304,23.602,170.3,25.97
305,23.985,170.3,25.97
306,23.885,170.3,25.97
307,23.775,170.3,25.97
308,23.909,170.3,25.97
309,23.721,170.3,25.97
310,24.43,170.3,25.97
311,23.908,170.3,25.97
312,24.199,170.3,25.97
313,24.122,170.3,25.97
314,24.141,170.3,25.97
315,23.547,170.3,25.97
316,23.665,170.3,25.97
317,24.478,170.3,25.97
318,23.765,170.3,25.97
319,23.684,170.3,25.97
320,23.842,170.3,25.97
321,23.822,170.3,25.97
322,23.754,170.3,25.97
323,23.603,170.3,25.97
324,23.871,170.3,25.97
325,23.635,170.3,25.97
326,23.722,170.3,25.97
327,23.808,170.3,25.97
328,23.78,170.3,25.97
329,24.044,170.3,25.97
330,24.038,170.3,25.97
331,23.581,170.3,25.97
332,23.945,170.3,25.97
333,23.596,170.3,25.97
334,23.59,170.3,25.97
335,24.105,170.3,25.97
336,23.204,170.3,25.97
337,23.816,170.3,25.97
338,24.033,170.3,25.97
339,24.15,170.3,25.97
340,23.51,170.3,25.97
341,24.139,170.3,25.97
342,23.843,170.3,25.97
343,23.621,170.3,25.97
344,23.855,170.3,25.97
345,23.32,170.3,25.97
346,23.821,170.3,25.97
347,23.672,170.3,25.97
348,23.296,170.3,25.97
349,23.507,170.3,25.97
350,23.518,170.3,25.97
351,23.875,170.3,25.97
352,23.535,170.3,25.97
353,23.495,170.3,25.97
354,23.942,170.3,25.97
355,23.875,170.3,25.97
356,24.073,170.3,25.97
357,23.869,170.3,25.97
358,23.749,170.3,25.97
359,23.51,170.3,25.97
360,23.708,170.3,25.97
361,23.489,170.3,25.97
362,23.654,170.3,25.97
363,23.412,170.3,25.97
364,23.208,170.3,25.97
365,23.718,170.3,25.97
366,23.869,170.3,25.97
367,23.503,170.3,25.97
368,23.608,170.3,25.97
369,23.296,170.3,25.97
370,23.424,170.3,25.97
371,23.547,170.3,25.97
372,23.235,170.3,25.97
373,23.401,170.3,25.97
374,23.364,170.3,25.97
375,23.501,170.3,25.97
376,23.176,170.3,25.97
377,23.391,170.3,25.97
378,23.612,170.3,25.97
379,23.214,170.3,25.97
380,23.149,170.3,25.97
381,23.362,170.3,25.97
382,22.987,170.3,25.97
383,23.437,170.3,25.97
384,23.677,170.3,25.97
385,23.34,170.3,25.97
386,23.32,170.3,25.97
